User_ID,x,y,h_linear,h_dB,LOS
34,360.1182084508304,-3190.347555964609,1.113624161729927e-08,-159.0644471683859,False
35,-1208.964394996841,3750.3625704369597,3.056648824697556e-09,-170.29224790793046,False
36,-1399.0043118446224,2008.0539016321513,1.586358489344003e-08,-155.99142573990915,False
37,-1719.3879171270357,-2173.7379654388237,7.915332776111052e-09,-162.0295191559347,False
38,-2389.3066882850703,865.1763749413055,1.4092614522690167e-07,-137.02010691044788,False
39,149.80747797430138,1523.7095419160798,2.1867008311422046e-09,-173.20024136402535,False
40,849.2916034544116,3518.8692218818705,4.4442003013248025e-08,-147.04393206932207,False
41,-3945.8051846362955,2469.70048238342,4.812999679170947e-09,-166.34987886009097,False
42,3206.405407868688,458.01137996983834,1.215473312732875e-09,-178.29794828558775,False
43,-1782.0349292337494,-1523.6316245971357,4.3929423364561745e-08,-147.14469222697358,False
44,3417.3073836399526,-3614.0935242912096,8.077553054239188e-09,-161.85332837072718,False
45,165.28956484499977,-1575.406867790487,9.387268549722268e-08,-140.5491226264505,False
46,-113.35933377592349,167.76975298729064,7.85923910449494e-06,-102.09238886134568,False
47,3868.8248320398893,-354.20759975153527,2.6806485184513403e-08,-151.43487850715002,False
48,-4343.373675155816,2364.134397753427,3.2109979051843313e-09,-169.86449493266903,False
49,-3911.739707166279,-1211.0310217080553,3.5234457590563954e-09,-169.05818337605328,False
50,2330.161904076033,-3186.909324586026,1.4753208555392949e-08,-156.62168163889456,False
51,241.9646188590734,-2781.351067548855,5.18654341717709e-09,-165.70076510868515,False
52,2898.904245647658,3470.241814122316,1.499599820380565e-09,-176.47470219740433,False
53,-136.25132160763107,-1404.2879966713067,3.0116090492409794e-07,-130.42399929003724,False
54,-3631.480104592579,2903.964787757737,1.1866173080888213e-08,-158.51305446941456,False
55,-1740.0711371595767,-3800.5282058611792,2.7586478430838254e-09,-171.1829266888646,False
56,2662.85120172662,3220.7830736435176,2.6885629843054483e-09,-171.4063656187116,False
57,252.61282228416908,4878.389726953379,1.042626130376643e-09,-179.62910111086302,False
58,-1223.350683025194,-4535.37089793694,5.285161969539259e-10,-185.52241502122888,False
59,1938.7739072121833,-3140.9883328721226,2.901704020738955e-09,-170.7439449100501,False
60,-2183.858443417664,3503.3132807240163,8.240600742441708e-09,-161.67976856680457,False
61,407.5209202486591,-2157.349265189179,2.664236536678163e-08,-151.48821839190188,False
62,3534.376986942113,2842.920236907585,1.6269671934777176e-09,-175.7670870237663,False
63,-1413.9110742815117,-492.9043644522416,3.692191863602041e-08,-148.6540795346022,False
64,-4746.738419921389,-516.2789848442112,9.156081993349665e-09,-160.76485794166592,False
65,2700.5118849537585,3773.107746924515,2.321541453796249e-09,-172.68073051551912,False
66,3882.4118021334316,403.4364034578162,2.5793990950370675e-08,-151.76929240307436,False
67,1305.7217300668356,1316.477913757384,9.424094596111389e-08,-140.51511509811561,False
68,1921.463572822683,-2381.647267174828,1.681846127994918e-08,-155.4837583715852,False
69,1653.4569281643383,1675.5956299399322,1.6852766808638175e-08,-155.46606038679596,False
70,2752.1695968278555,-3463.2191922241486,3.7570285106348606e-08,-148.5028789972946,False
71,991.1984670791701,3513.3253971891518,3.25484356859122e-08,-149.7491307290856,False
72,-2809.7090937796024,1148.047085198101,1.0767652445833191e-07,-139.3574987515633,False
73,1343.5830922606692,371.6731463006428,2.2652524039777837e-07,-132.89762965669777,False
74,2751.9200419548106,-2424.165015312759,8.771200100322422e-08,-141.13872059664993,False
75,845.5157676506936,-1448.1203903091546,3.000644710652083e-08,-150.4554190150027,False
76,-3306.805808394209,1990.6577245358308,2.7322212264585713e-08,-151.2693648796235,False
77,2602.025810822231,1849.659151137128,2.2972909056223484e-08,-152.7753020489883,False
78,1419.996187135279,-3457.418410408179,1.3134155378149095e-08,-157.6312957099775,False
79,-4105.755277515965,235.15607460502972,7.414519169123946e-09,-162.5971687621854,False
80,-2608.2780164643486,4149.635559351538,2.2822852054177423e-08,-152.83222112938782,False
81,-1270.9086956875094,4635.354276766357,6.786338882578902e-09,-163.36600933071364,False
82,526.7546819414645,1441.0632462213566,1.351827926555481e-07,-137.38150746702783,False
83,1789.9095562121574,-282.33266619714914,4.507705467176027e-08,-146.92069668106754,False
84,-505.55254626669097,-3158.0704154056452,8.596761233390157e-08,-141.31320166776905,False
85,-1361.5622729259644,-4741.468153150211,9.126820258941219e-10,-180.78409837035997,False
86,2691.930850231063,1155.2645136232313,3.1348553742528237e-09,-170.07287950401422,False
87,-3983.3285617240817,-2444.0476539104334,5.4852690739655125e-08,-145.21588292643736,False
88,1162.4035655333726,-402.58241863896757,3.086882505663382e-08,-150.20931663429968,False
89,-336.6979504043046,3367.0049365482146,6.171486829167634e-08,-144.19206312923183,False
90,1334.216829669351,4359.372767471364,2.3200930980833416e-09,-172.6861487964568,False
91,-2143.6820503323943,-1950.5204624310222,1.2572109538037575e-08,-158.01114601636476,False
92,4119.231670190531,-2570.572947012893,6.037712463037642e-09,-164.38111298189912,False
93,-2322.0942331740976,887.3297830279421,1.4924721341948217e-08,-156.52129341535215,False
94,-177.03660396288188,1902.8011809253403,5.892987479374962e-09,-164.59181582117807,False
95,633.7995962616858,-353.1290312916639,2.029090493183345e-07,-133.85392887151414,False
96,107.23686838090033,4694.963639516484,3.1477082167278526e-09,-170.0373516506304,False
97,-1642.2041005421445,-410.77238242308573,1.7666707433275555e-07,-135.0568384941685,False
98,-3440.0745752986877,2389.502239624653,7.212074556214969e-09,-162.8375915761199,False
99,821.7221307337071,-3706.214955176332,5.013198999381989e-09,-165.9959686823127,False
100,1240.3979063969402,-2134.1228667489013,6.757267702531947e-08,-143.40444896548237,False
101,369.3095298794378,4353.997073593729,3.284949405948811e-08,-149.6691618884792,False
102,1448.3021972371948,2976.7175043553575,1.979998628813125e-09,-174.06231650133506,False
103,-3929.612262325714,246.99033026549105,9.031358394018882e-08,-140.88484228867162,False
104,2754.51786565473,-1293.778553102125,1.4397204798184897e-08,-156.8338330676009,False
105,-156.99894699520752,2810.0969730708625,1.7123163019760987e-08,-155.32781292784352,False
106,2132.9269495656035,-604.8311218124908,1.658440057889178e-08,-155.60548069440478,False
107,-680.4908625927926,2571.724130123017,1.4553046711787588e-08,-156.74032471054085,False
108,-4061.0634090535386,-1770.1024089444818,1.226694110393955e-08,-158.2245663530011,False
109,-1144.9009769254762,-3021.8154500695628,1.7715521494398613e-08,-155.0324308906104,False
110,1909.1357913483273,2519.207672309111,9.33503983345696e-09,-160.59674607967008,False
111,2242.7667008246503,1104.9626091723644,5.704316754104385e-08,-144.87577506496064,False
112,2498.827137048492,-2216.8333700611215,1.0805321285954159e-08,-159.32644248932766,False
113,-3763.115491696058,-264.2153990598887,7.567791115574681e-09,-162.41946960619484,False
114,-169.8356131167261,-3880.9565139849547,6.563531013423257e-09,-163.6559259110874,False
115,313.5773697838796,-1721.3509599648867,3.965981459316044e-08,-148.03276740136295,False
116,-3941.0559098329845,-1861.438974330077,1.550700393598224e-08,-156.188881948789,False
117,385.5114694645752,770.4477857894536,8.281969604958032e-09,-161.6362786463534,False
118,3595.793348583267,-3223.073382143743,4.886002285931317e-09,-166.21914915654673,False
119,-2209.4545709998956,1270.7086629440616,2.5949492331956448e-08,-151.71708796631148,False
120,2768.0507278841296,2520.833002805939,4.221450985370619e-09,-167.48870766122135,False
121,878.640822459327,-2029.4099455462172,2.2467623591137314e-08,-152.96847062556748,False
122,1095.9940819666701,2727.541555992108,5.117827739558985e-08,-145.81811700489826,False
123,-2683.203840802075,-1255.0667026306992,1.4802829212178844e-08,-156.59251867774788,False
124,1295.2642287110182,-791.9066863017248,3.535725751032016e-08,-149.03018291181007,False
125,2438.9926489078125,3125.2806687260377,1.0809057788092473e-08,-159.32343968803352,False
126,-2699.885027523504,-3041.6332765124553,1.8063704389889123e-06,-114.86385884216838,True
127,-2804.7670856883938,227.66652444632453,4.674203801378203e-08,-146.6056612904187,False
128,-515.2831881855983,-2651.972714732338,5.338346693458859e-08,-145.4517017904841,False
129,-308.3261417627569,-472.5558329285665,1.4174259660887681e-06,-116.96998618368211,False
130,-145.86084509239137,-3234.045765521492,9.244898885941478e-09,-160.68101720718172,False
131,1934.0497726115404,1097.2471500473105,4.216981038437909e-09,-167.4979075384944,False
132,-2983.3382843149643,2563.9006484826205,1.2751726288894026e-08,-157.8879392290646,False
133,-163.63774756395006,-990.5145207118564,2.2400443078210885e-07,-132.99482905027108,False
134,1039.1981599620244,-2220.244000053779,3.381230552392503e-08,-149.4182474272585,False
135,-2863.898788277692,-3536.9686900120673,1.838651818356515e-08,-154.70953769573765,False
136,1733.954193958425,-2391.546112063277,2.2138933344915534e-08,-153.09647381908175,False
137,-752.6255192572111,2392.3228903876143,5.0587238844278057e-08,-145.91900879313934,False
138,-2152.4020478865655,-2527.0745879459023,4.5868579700507854e-09,-166.76780070721128,False
139,-497.9639905496252,1753.6326676366234,2.208419043030587e-07,-133.11833100182994,False
140,2519.904673702376,-2369.4679988294106,1.1268239140740965e-08,-158.9621080998985,False
141,-3602.665556458045,501.0494427545959,2.9787516566128942e-08,-150.51902247224535,False
142,-2805.949247591055,-3268.1530906116295,3.891866298646838e-08,-148.19661858068974,False
143,1685.5964526928813,1214.689977939681,3.449073967187197e-08,-149.24569800836656,False
144,-3452.208677607233,-1773.4449864937214,4.7440760914594284e-09,-166.47513637775387,False
145,476.62245622600415,1060.1266440939287,1.3700943568364736e-07,-137.26492705289846,False
146,-3979.7156845747418,336.30022841133894,3.489636485526821e-08,-149.14414731870957,False
147,1032.6213168743336,-3599.5227090900294,8.335544716442952e-09,-161.5802783194312,False
148,-846.0603583234379,1472.2324644145494,6.294529784357383e-08,-144.02059615254822,False
149,-467.3903379707309,-2991.5080612164666,4.9294594487979415e-08,-146.14383783151527,False
150,-4615.085353054038,-67.20899197096342,1.2414132950326935e-08,-158.12097250682916,False
151,-4263.190861914477,-2364.7740797006163,4.6542516694110507e-10,-186.62436048707468,False
152,413.2947379473073,-921.1121907985381,1.1144222232633734e-06,-119.05899692611749,False
153,-3139.5406228837114,-822.0289672245666,3.3981781985506224e-08,-149.37482141369597,False
154,1592.2452284124831,-4399.119323966245,1.55562369947735e-09,-176.1563272347296,False
155,1999.504569529734,3064.5965053731584,6.427321828236406e-09,-163.83804777591985,False
156,-416.6279073661937,3097.109154995214,3.2123741591642135e-08,-149.8632071413999,False
157,2741.827062677446,-3713.3552085421343,1.3022516947874454e-08,-157.70543440936027,False
158,902.50681875286,-1392.0542805938562,6.700945494769592e-08,-143.47714867079875,False
159,3104.29968349318,-3405.0890971358976,6.3122597165139626e-09,-163.9949268837245,False
160,-281.47655696176133,-2492.6977304950146,2.7808933475458926e-08,-151.11600100033326,False
161,3680.562583019078,2611.5388293188753,8.56761705614555e-09,-161.34178531964548,False
162,2399.5229653353267,-596.1273856117343,1.5990321322741724e-08,-155.92231300216437,False
163,-2220.6752248845964,-1735.8984341525595,4.127199946064976e-06,-107.68688771165623,True
164,1215.9071918403745,1920.0401762890122,1.2236021188360015e-08,-158.24648575966387,False
165,3251.997951141095,889.4564324671444,1.93857094497915e-09,-174.2458866058935,False
166,-3173.899938276356,-802.2543182592117,1.529129760562168e-08,-156.3105451740573,False
167,-1412.9497529223513,-2096.8023177566915,1.0322190611308087e-07,-139.72447836141356,False
168,-2329.9121852286316,-3146.177249254126,4.266997062020542e-08,-147.39734956596587,False
169,-1263.3873140147623,-3751.440159814783,2.465806558617612e-08,-152.16046768575157,False
170,-1700.1763894440007,-1470.1103018974147,2.690281437245018e-08,-151.40372284346898,False
171,130.16450270391536,2194.028896842599,2.429950011157554e-07,-132.2880174669351,False
172,94.7288104631405,4299.868031823011,4.344351449299579e-09,-167.23950184658986,False
173,-137.65071789110917,-563.3903762310972,2.5545945200741933e-07,-131.85352647452686,False
174,1405.402538308421,-4361.920758088652,2.230097808142947e-08,-153.03313230697339,False
175,4336.679482317367,1931.1201513083925,6.832745396992802e-09,-163.30682411256208,False
176,-1681.994046601378,-3950.2165893117153,1.0677249591345995e-08,-159.42999864488067,False
177,113.35177697200552,-2873.9466036808903,2.856404385244057e-08,-150.88330209766755,False
178,-1573.0775120187832,-1576.5608738516669,1.7987238446255898e-07,-134.9006618732982,False
179,-1201.271121165299,-1474.2729668943803,5.773974411826777e-08,-144.77035247132446,False
180,2451.4152304292684,1128.8951400669625,1.4873617391157386e-08,-156.5510839298654,False
181,2770.6325022447736,-107.6464311450717,3.605041335972914e-08,-148.86155409056974,False
182,-4226.1596869745445,-283.48187377926126,1.7465838942650776e-09,-175.15123932804812,False
183,-1151.0895388532242,3153.0608912985385,1.5317503819946276e-07,-136.2961833483328,False
184,1230.7814618206844,2428.754989930371,3.4995708028075263e-09,-169.11722267700893,False
185,-1481.5693385501909,2748.998796379104,3.243375887685658e-08,-149.7797865261811,False
186,-226.54664781207427,-3497.312564051269,1.0857830662974147e-07,-139.28505872014549,False
187,118.06748805134443,451.63207160332513,1.764174165451815e-06,-115.06916591682385,False
188,-3602.2008774871288,2638.59997202111,1.047560226108899e-08,-159.59559087093564,False
189,238.22446409150692,2379.725380059402,2.8274731938349316e-08,-150.9717228844272,False
190,-662.5060027390199,-1858.3330601038076,3.3044401864131247e-07,-129.6180158120427,False
191,2945.514064104881,-2970.1623406428866,3.0069780507569783e-09,-170.43450674239185,False
192,3462.1651760687314,-2739.3040466453185,6.090121675815262e-09,-164.30605449952222,False
193,-841.6605627835287,2606.62278976535,1.7875180379726777e-08,-154.95450543475948,False
194,1333.4425390390375,-2554.467062176545,3.2557116166086826e-09,-169.74441393438588,False
195,1805.0772463340686,-1500.523533626587,2.546972926904626e-08,-151.8791724058015,False
196,-486.2552112655684,3861.2546178134407,7.366402067702439e-08,-142.6547736982128,False
197,2143.2645279081753,-3184.5040465459265,1.602309558955899e-09,-175.89965236305983,False
198,3503.158769032636,2359.8161093098233,4.6031774020299056e-09,-166.7369590212691,False
199,1394.637834930976,2193.7627219226715,1.928737606326024e-07,-134.29449199820047,False
200,-4469.479902440571,1593.4631678818862,2.5189023676271957e-09,-171.97232570835453,False
201,-1552.1851599652189,2645.3856702515523,4.574875178524681e-08,-146.79222515701736,False
202,1082.6052976449275,1245.3210139039322,1.9045336755514981e-07,-134.4041812704202,False
203,-2302.663221194026,-3266.6858899139024,3.331954445156796e-09,-169.5434124447746,False
204,2025.5272077067987,1024.9443953357438,3.610769362653956e-07,-128.84798096815373,False
205,2901.460034940008,1496.8701811656222,5.219796883700435e-08,-145.64676152341156,False
206,1526.5590028045206,672.3386542734065,1.2523292209702426e-07,-138.04556035795582,False
207,-1895.679676377036,3483.604413660933,5.1164569627185225e-09,-165.81891602043157,False
208,-2377.435905815993,-2054.9412581675115,6.401713318399577e-08,-143.87393988709616,False
209,452.1514217785352,-3959.85362327311,1.4383107166888506e-08,-156.8423417989036,False
210,3807.6852310786394,-3153.5204033610776,1.1830821617365154e-08,-158.53896773218062,False
211,-4509.251430787218,-1049.8030138968675,3.1447792394602393e-09,-170.04543516030844,False
212,-2175.996506482214,2912.698223792299,1.408208009755325e-09,-177.02049794020684,False
213,2843.060974140706,-1839.5012446819496,3.1293183307748183e-09,-170.0882299118876,False
214,405.0831699583559,4469.085804085322,2.895525975546836e-08,-150.76515072274734,False
215,596.8452435935269,-3851.8475987153965,1.1567871509994276e-08,-158.73418004807814,False
216,-442.3727919322228,524.0109756350698,1.765301144264599e-07,-135.06357474231635,False
217,-2593.8986576541383,-2061.278572275773,2.4905532507441862e-08,-152.0737346164364,False
218,2213.9737652115273,-307.1920756202097,4.553603829686723e-08,-146.83270438138072,False
219,-609.1363203509814,626.923293616451,2.351512325292773e-07,-132.57301787435264,False
220,-1607.762488024572,2333.916019439817,1.6573420127881564e-08,-155.6112331373978,False
221,-374.11191882838455,-2150.0005865721737,4.029043118667781e-08,-147.89574611639847,False
222,-751.965718069689,-4638.763378648684,2.2486532596182364e-08,-152.96116388252705,False
223,-2940.0816777373657,-2020.8980675432608,4.359091829557063e-07,-127.2120597130247,True
224,-3158.599724213708,-3830.79093019909,5.076017321472055e-09,-165.88782709784485,False
225,4479.08856311972,445.8979663803529,1.1112094717324951e-08,-159.0832996825648,False
226,-650.8804349186527,-3267.1925829822744,2.8444982507153885e-08,-150.91958122733087,False
227,4258.545875082555,-1678.6590558642515,3.4797555309943428e-09,-169.16652956171163,False
228,2277.055989770383,2787.8079681485783,1.1612502504029022e-07,-138.70140878958895,False
229,-1423.0907241711739,-2686.9228137312034,1.027713904515151e-08,-159.76171022740576,False
230,-4819.844818890704,1230.5604824282414,3.514867151910287e-09,-169.07935086469737,False
231,-2460.705836653082,-2525.791165491052,9.868120126692706e-09,-160.11443129545347,False
232,3544.6648777822993,2443.261943729962,7.0353845020137265e-09,-163.05300873238627,False
233,-1.4774455477798938,2445.0532820596723,1.5738249746401243e-07,-136.06081615568286,False
234,-2579.113032229037,-1541.3259700186493,4.728416519430593e-08,-146.50550178768756,False
235,2978.7905462028375,-2163.949496584898,9.498964526925075e-08,-140.4463832432728,False
236,-4196.1323457387,-610.4840151660306,1.575650462492168e-08,-156.0502511346861,False
237,689.9729690724978,-4456.3581854682,1.5419947675047515e-09,-176.23271093366466,False
238,941.7949305243573,3637.7093526498766,6.587049442001634e-09,-163.62486300392573,False
239,1647.1517483120676,4342.807895845247,1.4343347561351845e-08,-156.86638400858766,False
240,-1204.9267480351366,1607.8371290583939,1.7906363888981267e-07,-134.9398033752882,False
241,-4402.623348784389,-1714.1815487584238,1.6632400124816854e-08,-155.58037930363147,False
242,-2093.2447591740192,-3807.325378943411,6.040246910546092e-09,-164.37746827896692,False
243,934.3906999982967,4081.643689246659,8.51222450788691e-09,-161.39811826777867,False
244,70.74009312218026,-2198.996662785281,5.03226136756144e-08,-145.96456360601368,False
245,435.1601754683071,2918.051742288102,4.6222331600057535e-09,-166.70108407131852,False
246,1075.4410768032565,486.3485946341873,2.1345458956539485e-08,-153.41348314643827,False
247,-2921.6435353172865,-460.98388252862867,2.1664591954739845e-08,-153.28458881049198,False
248,-2392.7759407931726,-2851.7863234959063,6.04496017975958e-09,-164.3706943504668,False
249,-2020.176470609794,-2743.4150510085924,1.2843898509159238e-08,-157.82538645712552,False
250,3890.1611624292714,-1993.736039716476,6.735361925868896e-09,-163.4314917490958,False
251,-3410.093397941179,-2444.4547269253458,5.413577816651463e-08,-145.33015187790033,False
252,2073.919337714556,-1361.6591473410554,1.6724425199151542e-08,-155.53245665290927,False
253,1925.4670239659783,-1810.8447083897518,2.8657333054398037e-08,-150.85498148905313,False
254,625.6992064284752,3245.9795546719774,3.0686876611055496e-09,-170.2581162296036,False
255,-3214.1833447923314,-1885.4953564596897,3.012741035178646e-08,-150.42047564310766,False
256,-2810.756600516054,1386.9532454630448,2.7299056250158866e-08,-151.27672916240215,False
257,-4614.932613072218,273.68981573665815,1.777598197392715e-08,-155.00283935924435,False
258,-4539.351671288572,-1151.3724733779243,1.3273217216207935e-08,-157.5398215988356,False
259,-2280.8907744514445,611.276271294735,4.953749452704832e-08,-146.10114391484626,False
260,4494.552880379683,625.481233485195,6.738601912912714e-09,-163.4273151023238,False
261,4266.106940815102,-1757.5594640124673,1.5706533234639472e-08,-156.07784025426145,False
262,-2101.6285345348465,-3324.6440035853057,1.6570624697995825e-08,-155.61269821690658,False
263,1949.785887297335,-2588.764192005982,8.030621040373492e-08,-141.90490919455797,False
264,-2286.6053598402596,-3854.564612817218,7.636343401040146e-08,-142.34217725503225,False
265,2885.6437354478717,2106.708380504031,3.417058762372902e-09,-169.3244095054775,False
266,-1703.8530278116257,2831.1969601280525,6.867118861445054e-08,-143.2643822243797,False
267,-276.96395105971857,-3535.5787902658976,4.333035381878633e-08,-147.26395483835546,False
268,-2271.9218951723396,-3309.699499127613,3.3800363567044544e-08,-149.42131559344196,False
269,-19.79425970162639,2007.413742620098,1.4197214978610357e-07,-136.95587564787812,False
270,2931.8207579630475,-1655.035711236076,5.250445277692881e-08,-145.5959118412291,False
271,-2193.4990746894846,147.0401585758641,6.651508209268416e-08,-143.5414667872579,False
272,2272.074991253047,716.3520856002872,1.652028516934586e-08,-155.63912344994216,False
273,-768.0481610087237,1628.4352449937574,4.7661831087522124e-08,-146.43640329804887,False
274,-3576.8517105490864,-2094.200156134722,3.08096630752279e-09,-170.22344226716652,False
275,308.2266231435407,-2497.193339214232,7.091259800116779e-08,-142.9854095782486,False
276,-4643.7256481982695,1745.3229578397948,2.0169912785629722e-08,-153.90548896802773,False
277,-4082.5198138565966,200.55267643316162,5.98175176347203e-09,-164.46198033089385,False
278,4115.49066519839,-1326.9506983285687,1.0762198955751687e-08,-159.36117263593266,False
279,3507.8913118184114,529.1085097505178,1.6386327560021395e-08,-155.70983730512208,False
280,3486.8737814503334,1941.3812755354381,5.7572656429241574e-08,-144.79552376364455,False
281,-668.4776223349667,4196.122449973377,5.3084258602171186e-09,-165.4990487844749,False
282,5.7220663053293785,4108.941119001081,5.695500934007113e-09,-164.88783654153454,False
283,-3647.3610529434213,-660.9413177966579,8.188663027374837e-08,-141.7356339329433,False
284,1902.793976009975,4435.722883051958,2.6683958329843314e-08,-151.47466942073288,False
285,43.985952177684986,-607.91775742369,1.9144159022801997e-07,-134.35922876656707,False
286,-495.8764086142091,2316.0407145260924,2.0905776062985866e-08,-153.59425865115884,False
287,2880.2881551366518,-3012.9421993539954,4.276081680749544e-08,-147.37887702683858,False
288,-2264.751439889114,3916.305562657346,2.027135491890448e-08,-153.86191597938983,False
289,-1310.981046839296,-57.162843058423164,1.2841190108629972e-06,-117.82788772440901,False
290,-444.2549926417429,-2930.4234301945535,7.121800970841594e-08,-142.9480813886244,False
291,1195.7453608231228,2681.2366642009238,3.707545828927053e-08,-148.6180351663271,False
292,1265.8522890132203,3587.8264538971903,6.895859506966727e-10,-183.21564522395875,False
293,-1996.7385203100323,4523.021305397649,1.941172721765409e-09,-174.2342429986115,False
294,-1206.6631144272665,-4581.8452416933205,5.767668999730914e-09,-164.77848759391551,False
295,4147.1017909498005,-2476.612834221104,4.276548653591911e-08,-147.3779285514408,False
296,-4526.711931208136,-539.2960380864398,4.177530829160604e-09,-167.5795277852888,False
297,1754.1805012653283,-2778.564491907064,7.582134610189272e-09,-162.40302469342043,False
298,4781.170337795627,38.26779309335203,2.586416244976232e-08,-151.74569579198464,False
299,2358.643263999308,-1521.9379731131735,8.843088853747033e-08,-141.06782200322684,False
300,2394.476146016688,2121.6526297716796,3.979008525071374e-09,-168.00231995356398,False
301,-701.8982673030315,-3507.9660228619323,7.933217695301971e-08,-142.0109030747355,False
302,305.30273079931834,-2619.377624455035,7.810151686573027e-08,-142.14669941380197,False
303,83.25330327812733,3750.1213379931164,2.4416026220630417e-08,-152.2461446084893,False
304,-260.46740797610977,3322.71013645693,8.277421186005172e-08,-141.64199398028052,False
305,-3705.854604470967,443.8190354832412,5.648415820329459e-09,-164.9599291644048,False
306,-4244.977246265898,-265.1883525884521,8.737786390687343e-09,-161.17097752677253,False
307,-2558.5354142779242,-2908.827839516844,5.1801345025670236e-08,-145.71301159711982,False
308,739.5019553139178,-812.9193535189781,4.258192239433433e-07,-127.41547431974729,False
309,2063.0407660529495,1420.9902441175832,8.785738768829113e-08,-141.12433541693028,False
310,3272.04178067454,2927.788135286294,9.337899273931787e-09,-160.59408617438822,False
311,14.8012229530444,-1086.928283733532,2.1340865666859433e-08,-153.41535236045604,False
312,1241.5053951108312,4339.8156748592155,3.302696152099808e-08,-149.62236460095326,False
313,-3320.782636527658,-905.0990543069971,8.111231421012148e-08,-141.8181570678364,False
314,-2417.172435103318,161.06096600058564,1.3926462225318215e-07,-137.12312152052812,False
315,2139.294085538988,2874.9338669368894,4.32591369408878e-09,-167.27643534564334,False
316,-3207.8040481647463,3286.8755996544173,5.050003945542534e-09,-165.93244584485228,False
317,3547.506510770224,897.724098521862,1.5685337300141787e-08,-156.08956901358044,False
318,-1744.5210401212744,4437.774147016403,4.528546232687051e-09,-166.8789060635441,False
319,-34.56838954380366,2221.1271981146847,2.2269094917732504e-07,-133.04590966839544,False
320,207.8427491712504,-276.1548805161689,4.9485142241082e-07,-126.11048598854624,False
321,106.57260785351937,-3828.107274691321,3.336606778897077e-09,-169.53129662344492,False
322,3562.461938280725,-1875.001320984896,7.82305907250822e-09,-162.13135758473757,False
323,2444.970170667138,1331.748389345877,9.904766090575709e-08,-140.08302783111478,False
324,-2393.4072097460307,-246.44961827345395,4.3252711257669e-08,-147.2795324647567,False
325,3493.2129142649155,-1655.952388714675,5.5078196305575565e-09,-165.17882894075626,False
326,-2191.727954483217,-427.39260467700905,9.690497961681995e-08,-140.2729884766389,False
327,-1863.1257889649253,2797.8459330064197,5.035824944360305e-08,-145.95841502518763,False
328,673.1425201030187,-1463.8142507394928,6.376215699821846e-07,-123.90872637159787,False
